video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7445860073559117099,1733624398,How to lace AirForce 1 White? #fup #nike #lace #lacesneaker #sneakerhead #sneakers #howtolaceairforce1 #shoelace ,"fup,nike,lace,lacesneaker,sneakerhead,sneakers,howtolaceairforce1,shoelace",7114914364985328683,lacedsneaker,8090044,217582,595,19896,68013,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,2302864,,30,7445860054391212846,True,nike
7453960731638205742,1735510478,Custom Air Force 1 #airforce1 #customshoes #fyppp #customaf1 ,"airforce1,customshoes,fyppp,customaf1",6781713705177875461,mathcustomfootwear,11821893,355521,6188,23782,38208,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,269184,,61,6751217550798882818,True,nike
7582069549525323026,1765338138,Inbox me to place your order #customairforceones #customairforces #nikeaf1 #nikeaf1low,"customairforceones,customairforces,nikeaf1,nikeaf1low",7022176440746804229,twotouchcustomonlypage,842743,60885,593,2616,5177,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,524148,,8,7555406923519232784,True,nike
7563338990967885086,1760977107,Is this a BIG DEAL? orrrrr😅 #beyondkickspod #vibram #airforce1vibram #af1vibran,"beyondkickspod,vibram,airforce1vibram,af1vibran",7137504259484238894,beyondkickspod,24218,1212,6,18,80,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,19575,,52,7563338934835579679,True,nike
7463624451125529898,1737760536,I can’t believe I spotted the Air Force one!😱😱😱 #potus #donaldtrump #airforce1 #lax #boeing ,"potus,donaldtrump,airforce1,lax,boeing",7027593045181842437,ingaviation,5540329,441219,8749,17991,30489,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,279181,,72,7370632836616063750,True,nike
7431714800314453279,1730330956,Off white Air Force 1s low ball😅 #sneakerhead #sneakercon #airforce1 #offwhite #nike ,"sneakerhead,sneakercon,airforce1,offwhite,nike",6984911569131045893,yelodragon,820036,17518,125,126,1652,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,116232,,59,7431714742860860191,True,nike
7561902295999335710,1760642587,Yall think YB would wear these? #nbayoungboy #yb #art ,"nbayoungboy,yb,art",7367479382595044395,cvlturecustoms,4541022,243966,8977,6233,27522,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,109700,,61,7501073452147050513,True,nike
7523349431559785742,1751666305,Are they hard or what lmk chat use code kobeamiri #relatable #obosneakers #sneakertok #trending #blowthisup #wokst★rz #kobeamiri_ #designerjunky ,"relatable,obosneakers,sneakertok,trending,blowthisup,wokst★rz,kobeamiri_,designerjunky",308607004833546240,kobeamiri_,323633,3528,125,80,402,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,1611,,10,6826350982373346053,True,nike
7596225862207393045,1768634177,👟👉@OGsneaker #airforce1 #sneakers #shoes #relatable #funny ,"airforce1,sneakers,shoes,relatable,funny",7133430006688859142,furmickua,10505,72,8,2,3,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,2724,,5,7379720801832012586,True,nike
7567086708441746696,1761849674,#рекомендации #белыефорсы #nikeair #force1 #af1,"рекомендации,белыефорсы,nikeair,force1,af1",7207684401840718850,chokoboymyboy,145786,6842,49,1602,887,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,255,,11,7552977856121391873,True,nike
7574621353425358093,1763603996,Meanwhile they’re out here dressing like retired PE coaches. #genz #millennial #airforce1 ,"genz,millennial,airforce1",6799732758790882310,fernandez_fam,1376849,96601,3073,23254,4240,hashtag,airforce1,2026-04-04 00:42:56,1775234576,,493165,,9,7523740071149849374,True,nike
7366108204087905578,1715055724,What are y’all doing in this situation? 😭 (🎥: DM for credit) #sneakertok #sneakerhead #sneakercommunity #airforce1 #af1 #hypebeast #sneakeraddict ,"sneakertok,sneakerhead,sneakercommunity,airforce1,af1,hypebeast,sneakeraddict",7166454056500036654,drip,30585592,3550237,10210,170781,256355,hashtag,airforce1,2026-04-04 00:43:00,1775234580,,870303,verified account,19,7352940109966232353,True,nike
7611762362286116126,1772251552,If you want to it look clean. Then it will look clean ✅ #fyp #viral #sneaker #lacetutorial #airforce1 ,"fyp,viral,sneaker,lacetutorial,airforce1",7114914364985328683,lacedsneaker,84377,2623,11,207,876,hashtag,airforce1,2026-04-04 00:43:00,1775234580,,2302864,,16,7586804398429342478,True,nike
7308919961324490026,1701740548,Slight work 🔥 #customairforce1 #airforce1customs #customaf1 #customairforceones #customshoes ,"customairforce1,airforce1customs,customaf1,customairforceones,customshoes",6919632236594103301,eddietha_artist,3252044,124578,2394,9386,11987,hashtag,airforce1,2026-04-04 00:43:00,1775234580,,28041,,6,6754296697129535490,True,nike
7506709949456715039,1747792117,30 Days Wearing ‘Dirty’ Air Forces - episode 6 #shoes #sneakers #sneakerhead #kicks #viral #reels #shorts #airforce1s #nike #af1 #fyp #trend ,"shoes,sneakers,sneakerhead,kicks,viral,reels,shorts,airforce1s,nike,af1,fyp,trend",7402466013084763179,kickscollectivepa,47109,715,8,16,57,hashtag,airforce1,2026-04-04 00:43:00,1775234580,,5947,,72,7506709883207666463,True,nike
7574948626464525590,1763680172,i wear my air forces to much #airforce1 #nike #viral #like #relatable idk y the song cut off,"airforce1,nike,viral,like,relatable",7550442061167821846,secretaccclindaaa,410215,54503,253,2662,5967,hashtag,airforce1,2026-04-04 00:43:00,1775234580,,366,,19,7222120131382659886,True,nike
7559648678579932424,1760117874,Wtsp 931708817 #📲 #airforce1 #af1 #flypシ #whiteblack ,"📲,airforce1,af1,flypシ,whiteblack",7348781712958784517,tonyssneakers,1673660,74173,266,7930,8236,hashtag,airforce1,2026-04-04 00:43:00,1775234580,,72439,,11,7107283785607351046,True,nike
7623135682453589262,1774899617,Early look patent leather pack af1 #nike #fyp #sneakerhead ,"nike,fyp,sneakerhead",7023825638135432197,plainzthachef,17166,795,18,131,72,hashtag,airforce1,2026-04-04 00:43:00,1775234580,,263,,5,7250082391551642394,True,nike
7621801150689365255,1774588877,"DO NOT LOOK AT THE SOLE. 🪰👀📦 Unboxing the Nike Air Force 1 ""Halloween Houseflies."" 📦✨ Looks like a clean White & Black AF1, right? 🤍🖤 Wrong. Look at the lace dubrae... it's a metal fly. 🪰 Now look under the shoe... there are FLIES trapped in the clear sole! 🕸️👻 Is this the craziest Halloween detail of the year? 👇 💰 Deal: 10% OFF for your first order at HYPEKIXK! Style Code: IM3081-100. 🏷️ Cop yours: WWW.HYPEKIXK.COM 🚀 Real-time QC on all orders. 📸 #SneakerCheck #AirForce1 #HalloweenSneakers #Houseflies #Unboxing   ","sneakercheck,airforce1,halloweensneakers,houseflies,unboxing",7453364704720159751,hypekixk_sneaker,511,7,0,0,0,hashtag,airforce1,2026-04-04 00:43:00,1775234580,,312,,13,7444670908941683478,True,nike
7624490963473337622,1775215146,"Mixed footwear stock 👟 Featuring Nike Air Force 1 and other popular styles Clean pairs, mixed sizes  #NikeAirForce1 #AirForce1 #SneakerTok #FootwearCollection #StreetwearStyle     ","nikeairforce1,airforce1,sneakertok,footwearcollection,streetwearstyle",7434517587080201248,alexstockclearancedirect,898,7,0,0,0,hashtag,airforce1,2026-04-04 00:43:00,1775234580,,21565,,14,7622914501033085726,True,nike
7619759718214405383,1774113565,NIKE AIR FORCE ONE ✅ CABALLERO CONTRA ENTREGA BOGOTA ENVÍOS A TOD COLOMBIA 🇨🇴 SNEAKERS PREMIUM 🔥❤️ #paratii #sneakers #nike #bogota #colombia ,"paratii,sneakers,nike,bogota,colombia",7063841025937507333,bshortysurban,1466399,52446,627,9574,10089,hashtag,airforce1,2026-04-04 00:43:00,1775234580,,61083,,39,6928763279430912002,True,nike
