video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7615296961570213140,1773074501,Business is Business  Nike Air max 90 R1199 Size 3 to 10 ☎️ 0610090870 or 0611430431 to order on WhatsApp ,,7287297062710330373,sneakerhead2cpt,57111,6716,5,147,328,hashtag,airmax,2026-04-04 00:41:24,1775234484,,183513,,11,7426812243108449066,True,nike
7381763870341352737,1718700841,Cleanest Summer Pair? 💭 #airmax95 #airmax #foryou ,"airmax95,airmax,foryou",7050455192379474949,cheshire.creps,1166938,63065,292,9457,9482,hashtag,airmax,2026-04-04 00:41:24,1775234484,,53071,,7,7364793935694580513,True,nike
7605788631298542866,1770860670,"✨ ¡No vendemos tenis, vendemos exclusividad! Cada par que ves aquí es una pieza pensada para que te sientas cómodo, seguro y único. 🔥 Calidad premium 📦 Envíos a todo Colombia 📍 Contra entrega solo en Cali 💬 ¿Tienes dudas? ¡Escríbenos! 📲3242396554 🖤 Tu estilo empieza por los pies",,7005158171213022214,oxclusive,2642474,49318,1075,8587,4480,hashtag,airmax,2026-04-04 00:41:24,1775234484,,135767,,14,7461106831024720646,True,nike
7619758041491148039,1774113174,Get nike airmax ultra shoes 👟 from us.  #shoestobuy #shoesmen #nike #kampalasneakers #foryoupagе ,"shoestobuy,shoesmen,nike,kampalasneakers,foryoupagе",7457523926660547589,martinez.way,8180,192,7,20,17,hashtag,airmax,2026-04-04 00:41:24,1775234484,,18633,,50,7619758089097235208,True,nike
7624330985525579039,1775177943,Air Max 95 DOAF “The Woods” 🔥 or 🗑️ ??? #sneakertok #sneakers #sneakerhead #airmax #airmax95 ,"sneakertok,sneakers,sneakerhead,airmax,airmax95",7353399938899854379,trustmebroreviews,201,9,0,0,1,hashtag,airmax,2026-04-04 00:41:24,1775234484,,2736,,34,7624331151515863839,True,nike
7607066963440946463,1771158372,,,7473856344820597802,cristianooronldo,14386,91,0,13,18,hashtag,airmax,2026-04-04 00:41:24,1775234484,,9623,,14,7607072120438311711,True,nike
7621712867359821086,1774568331,happy air max day!!!!  #yagirlaintgotthese #airmaxday #airmax95 ,"yagirlaintgotthese,airmaxday,airmax95",7099297916294759470,kkpeezyy,84921,13526,75,822,1570,hashtag,airmax,2026-04-04 00:41:24,1775234484,,3407,,5,7392068272599878430,True,nike
7623139886119324950,1774900573,New air max 95 sky blue #fyp #nike #jdsports #airmax95 #nikeairmax ,"fyp,nike,jdsports,airmax95,nikeairmax",7494637070662157334,recycleyourtredz,21633,679,26,57,50,hashtag,airmax,2026-04-04 00:41:24,1775234484,,555,,13,7072513628145977346,True,nike
7613957940935937287,1772762735,Air Max triple black Info al 910-088-615 #airmax #nike #airmax90 #hype #virall ,"airmax,nike,airmax90,hype,virall",7398212986022003718,jumpman777shop,120310,5814,17,662,807,hashtag,airmax,2026-04-04 00:41:24,1775234484,,21128,,13,7482941218416233238,True,nike
7624149422137478414,1775135635,(Air max 90 sport red) honestly hated these for the first 2 years I had them. Now I love them  #sneakers #airmax #nike #sneakercollector #shoes ,"sneakers,airmax,nike,sneakercollector,shoes",7261970594586231854,jasonbeckofficial,1099,27,4,0,1,hashtag,airmax,2026-04-04 00:41:24,1775234484,,7945,,17,7600943705705613328,True,nike
7589362704469593374,1767036228,Gotta show some love to the beaters too. These joints done been in the wash machine and all and still holdin up 🤣 #fyp #viral #airmax95 #neon #am95 ,"fyp,viral,airmax95,neon,am95",7053252264733344814,_cbake_,137320,12439,121,978,852,hashtag,airmax,2026-04-04 00:41:24,1775234484,,6723,,47,7481093747629148974,True,nike
7603305288334134548,1770282470,Air max command 11800Da #الشعب_الصيني_ماله_حل😂😂 #viral_video #nike #airmax #fyp ,"الشعب_الصيني_ماله_حل😂😂,viral_video,nike,airmax,fyp",7255263060980745221,da_clothing,284683,9792,76,703,926,hashtag,airmax,2026-04-04 00:41:24,1775234484,,348485,,16,7014340814240024577,True,nike
7622066221667585294,1774650607,Mes del Air Max Day y de todos los que salieron este mes yo me quedo con este Air Max 95 Neón #coessneakers #sneakers #airmax95 ,"coessneakers,sneakers,airmax95",6809705532182840326,coessneakers,33502,1795,15,54,71,hashtag,airmax,2026-04-04 00:41:24,1775234484,,137885,Verified account,61,6873498395936294914,True,nike
7614196479040802078,1772818281,RARE- Hyperpink AIRMAX 270 💎 Link to order in my bio!  #fyp #viral #airmax,"fyp,viral,airmax",7062401994842031150,theequeenofbling,106593,3089,36,403,335,hashtag,airmax,2026-04-04 00:41:29,1775234489,,29673,,14,7561868094673144598,True,nike
7619731387997949191,1774106967,Disponível em nosso site!  #airmax95pinkfoam #airmax95 #airmax95s ,"airmax95pinkfoam,airmax95,airmax95s",7161575311682913286,walk_bunny,60592,11003,19,945,902,hashtag,airmax,2026-04-04 00:41:29,1775234489,,66787,,15,7003584641286277121,True,nike
7621378242636795167,1774490422,"Air Max 95, pink foam 🌸 #airmax95 #sneakerhead #sneakernews #foryoupage ","airmax95,sneakerhead,sneakernews,foryoupage",6803692032843482118,fancilee,77469,7947,55,937,617,hashtag,airmax,2026-04-04 00:41:29,1775234489,,3736,,11,7601050538595060493,True,nike
7615106316377296158,1773030115,Nike air max to on sale!😍😍 #nikeairmax #airmaxtn #airmax #blackshoes #tnairmax ,"nikeairmax,airmaxtn,airmax,blackshoes,tnairmax",7257381215770231851,showcasedbyamv,19748,173,1,9,18,hashtag,airmax,2026-04-04 00:41:29,1775234489,,13999,,8,7541064616299088662,True,nike
7621720310751972621,1774570072,#AirMax #95s  #97s  #Nike ,"airmax,95s,97s,nike",6953973075702039557,1ladiik,90429,10933,355,92,184,hashtag,airmax,2026-04-04 00:41:29,1775234489,,33868,,6,7481093747629148974,True,nike
7578902814634839298,1764600827,Das ist ein fitcheck mit den Schuhen von @nike @snipes #airmaxmuse,airmaxmuse,311259484956549120,mia.xldw,131709,6128,43,128,404,hashtag,airmax,2026-04-04 00:41:29,1775234489,,226022,,14,7568246899084282646,True,nike
7621628508061650189,1774548687,Air Max ‘26: Above the Influence  @Nike #teamnike ,teamnike,6667977564370239493,cuhhmillie,2556,325,29,1,14,hashtag,airmax,2026-04-04 00:41:29,1775234489,,260496,,38,7621628516010576653,True,nike
7288106020021275934,1696894427,"Remember in 1998 Nike Air Max Plus Designed by Sean McDowell, the running sneaker takes inspiration from the sunrise and blue skies of Florida as well as palm trees. Whales also serve as inspiration for the shank. Air Max TN or ""125s"" as fans in the UK & London call it, became a cult classic instantly due to its style and innovation. The Air Max 95 was already a global phenomenon, but the Air Max Plus took it to a different level. The sneaker became a status symbol on the street especially for Hustlers and Rappers. Did you ever own a pair? #greenscreen #grwm #nyfw #nikeairmax #90s #nostalgia #retro #fyp #vintagenike #airmaxplus #airmaxtn #sneakerhead #todayskicks #hypebeast #sneakercon #ebaysneakers ","greenscreen,grwm,nyfw,nikeairmax,90s,nostalgia,retro,fyp,vintagenike,airmaxplus,airmaxtn,sneakerhead,todayskicks,hypebeast,sneakercon,ebaysneakers",7270560162088272942,wemissthemdays,79699,1523,84,115,176,hashtag,airmax,2026-04-04 00:41:29,1775234489,,7913,,59,7288106036135775007,True,nike
7484112817491119415,1742530813,Nike Air Max #airmax #nikeairmax #sneakers #parati ,"airmax,nikeairmax,sneakers,parati",6802849442707244037,pepestuck,2527970,27383,597,774,5102,hashtag,airmax,2026-04-04 00:41:29,1775234489,,162663,,15,7484112821225442053,True,nike
7621678484045270274,1774560313,Like a G 🔥 avec mes air max 90 ‘ Ghost Rider’ 🔥 #chaussure #sneakers #airmax #airmax90 #polestore ,"chaussure,sneakers,airmax,airmax90,polestore",6651332551698907141,polestore130,501715,9875,207,1945,1946,hashtag,airmax,2026-04-04 00:41:29,1775234489,,15239,,21,7621678489653611286,True,nike
7620944464919530765,1774389440,These are so comfortable 😮‍💨 #steeltoe #steeltoes #steeltoeshoes #safetyshoes #workshoes ,"steeltoe,steeltoes,steeltoeshoes,safetyshoes,workshoes",7432019644054307882,_m8ce_,320068,1023,27,154,223,hashtag,airmax,2026-04-04 00:41:29,1775234489,,21892,,31,7620944548139043598,True,nike
6818727514907626757,1587608719,Hot or not? #airmax #sneakernews #fashion #sneakers,"airmax,sneakernews,fashion,sneakers",6669175130328301574,sneakernews,795151,66649,456,661,1505,hashtag,airmax,2026-04-04 00:41:29,1775234489,,651803,verified account,8,6728277894730090498,True,nike
7620559062337408269,1774299701,And yes…It’s Men’s and Women’s sizes.  Full family on 3.26 at JD.  #sneakers #newrelease #nikeairmax #am95  #pink,"sneakers,newrelease,nikeairmax,am95,pink",6778111664685597701,jdsports,126311,12218,40,1511,986,hashtag,airmax,2026-04-04 00:41:29,1775234489,,206461,verified account,8,7620559105341557518,True,nike
