video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7585552252824194326,1766149018,both hit ngl #67 #brainrot #superstars #sneakers #adidas ,"67,brainrot,superstars,sneakers,adidas",6821492077018350597,adidas,326659,5348,177,234,243,user,adidas,2026-04-04 00:30:33,1775233833,,10748209,verified account,8,7548480795398375440,True,adidas
7585225677088050454,1766072982,anyway… what’s your fav new animation?  #roblox #robloxanimation #adidas ,"roblox,robloxanimation,adidas",6821492077018350597,adidas,667905,42043,1314,1781,4522,user,adidas,2026-04-04 00:30:33,1775233833,,10748209,verified account,9,7239111762301323265,True,adidas
7585190008504601878,1766064678,Mo knows what a true treasure is. 👑🤝 #trionda #mosalah #fifaworldcup #adidas #f50 ,"trionda,mosalah,fifaworldcup,adidas,f50",7168131042946647046,trionda,478375,43732,358,1111,2576,user,adidas,2026-04-04 00:30:33,1775233833,BEST BALL IN THE WORLD 👇⚽️,219075,verified account,6,7256647871494326273,True,adidas
7584890726786419990,1765994995,world champ drip 🤌 #customization #asmr #orlandomagic #basketball #adidas ,"customization,asmr,orlandomagic,basketball,adidas",6821492077018350597,adidas,104103,3858,59,74,196,user,adidas,2026-04-04 00:30:33,1775233833,,10748209,verified account,26,6817471517962536962,True,adidas
7584856695302556950,1765987071,,,6821492077018350597,adidas,1669516,123799,1034,8082,6913,user,adidas,2026-04-04 00:30:36,1775233836,,10748371,verified account,7,7572310664553056257,True,adidas
7584525942983412995,1765910065,beard so powerful it grew a whole tree #christmastree #iknowball #jamesharden #adidas ,"christmastree,iknowball,jamesharden,adidas",6821492077018350597,adidas,55681,1925,67,53,90,user,adidas,2026-04-04 00:30:36,1775233836,,10748371,verified account,10,6764601206506522626,True,adidas
7584456438010088727,1765893882,champions got an upgrade  #basketball #eurobasket #trikot #FIBA #adidas @Moe & Franz ,"basketball,eurobasket,trikot,FIBA,adidas",6821492077018350597,adidas,82947,6152,95,461,232,user,adidas,2026-04-04 00:30:36,1775233836,,10748371,verified account,18,7507772951459432464,True,adidas
7584115984403893526,1765814612,it’s always that one jersey  #justsayin #holidaydrama #jersey #adidas ,"justsayin,holidaydrama,jersey,adidas",6821492077018350597,adidas,505264,19269,589,482,790,user,adidas,2026-04-04 00:30:36,1775233836,,10748371,verified account,7,7531890796698601473,True,adidas
7584042064581610774,1765797405,handshake kings 🤝 /// fam #welcometothefam #handshake #orlandomagic #basketball #adidas ,"welcometothefam,handshake,orlandomagic,basketball,adidas",6821492077018350597,adidas,70617,3535,43,97,139,user,adidas,2026-04-04 00:30:36,1775233836,,10748371,verified account,5,7485827820565481473,True,adidas
7583441384120536323,1765657542,guy wouldn’t move #FernandoMendoza #hardcount #nfl #gauntent #hoosiers #cfb #fyp #adidas ,"fernandomendoza,hardcount,nfl,gauntent,hoosiers,cfb,fyp,adidas",6821492077018350597,adidas,2703462,231368,674,4758,6002,user,adidas,2026-04-04 00:30:36,1775233836,,10748371,verified account,10,7583441375150230294,True,adidas
7583003183748762902,1765555519,seasonal flex #fashion #OOTD #arte #adidas ,"fashion,ootd,arte,adidas",6821492077018350597,adidas,49120,855,24,28,46,user,adidas,2026-04-04 00:30:36,1775233836,,10748371,verified account,12,7314479416998332418,True,adidas
7582954626572356886,1765544215,how do you explain this to a non-runner 🥸 #Running #raceday #runningshoes #adidas,"running,raceday,runningshoes,adidas",6821492077018350597,adidas,184312,10199,92,177,458,user,adidas,2026-04-04 00:30:36,1775233836,,10748371,verified account,0,7467866402704394257,True,adidas
7582588845653265686,1765459047,,,6821492077018350597,adidas,520330,40453,654,5011,3073,user,adidas,2026-04-04 00:30:36,1775233836,,10748371,verified account,25,7543650575181285392,True,adidas
7582260119950462230,1765382509,big guy pants? OK. 👖👌 #PatrickSuperstar #dance #bigguypants #adidasOriginals #TheSpongeBobMovie ,"patricksuperstar,dance,bigguypants,adidasoriginals,thespongebobmovie",6821492077018350597,adidas,380425,46154,361,13028,2106,user,adidas,2026-04-04 00:30:36,1775233836,,10748371,verified account,21,7240605202779474734,True,adidas
7582158051239791874,1765358750,didn’t see the third one coming 🕷️🤘🤪 #F50 #julianalvarez #football #footballboots #adidas ,"f50,julianalvarez,football,footballboots,adidas",6821492077018350597,adidas,961187,69500,109,830,2079,user,adidas,2026-04-04 00:30:40,1775233840,,10748212,verified account,36,7582158060773313302,True,adidas
7581887509597097238,1765295757,brain massage fr #asmr #Hiking #winter #adidas ,"asmr,hiking,winter,adidas",6821492077018350597,adidas,76390,2855,45,38,119,user,adidas,2026-04-04 00:30:40,1775233840,,10748212,verified account,12,7581887499195255574,True,adidas
7580943349415283990,1765075945,Officially one of the biggest buckets OAT 🫡 @James Harden #jamesharden #UNO #NBA #adidas #basketbal ,"jamesharden,uno,nba,adidas,basketbal",6821492077018350597,adidas,53852,1451,47,21,81,user,adidas,2026-04-04 00:30:40,1775233840,,10748212,verified account,25,7333503618261207042,True,adidas
7580825072735194390,1765048384,Water flavored pizza is ode 🥴 @Anthony Edwards #anthonyedwards #ae2 #NBA #adidas #basketball ,"anthonyedwards,ae2,nba,adidas,basketball",6821492077018350597,adidas,120144,6529,74,91,407,user,adidas,2026-04-04 00:30:40,1775233840,,10748212,verified account,33,7580825097491188502,True,adidas
7580034053320052023,1764864222,"Dropping Minecraft wisdom….   Explore Three Stripes City, the adidas-inspired dynamic world! Experience: 30+ brand new biomes, 40 animal species, armor inspired by real adidas gear and more.   Play now at the link in our bio.@adidas ",,7202427239023526954,minecraft,796177,38494,853,2539,4087,user,adidas,2026-04-04 00:30:40,1775233840,ESRB RATING: EVERYONE 10+ with Fantasy Violence,13042812,verified account,10,7299618713351227393,True,adidas
7579346790160354582,1764704195,Assignment understood 😎  @Selección española #rfef #nationsleague #football #WomensFootball #adidas ,"rfef,nationsleague,football,womensfootball,adidas",6821492077018350597,adidas,94660,4514,81,56,266,user,adidas,2026-04-04 00:30:40,1775233840,,10748212,verified account,5,7579346780236794627,True,adidas
7579279733741899030,1764688584,but both feel right??? #dailydilemma #harddecision #adidasoriginals #adidas ,"dailydilemma,harddecision,adidasoriginals,adidas",6821492077018350597,adidas,54542,1865,39,31,76,user,adidas,2026-04-04 00:30:40,1775233840,,10748212,verified account,7,7208334239719393281,True,adidas
7578190069475937558,1764434876,don’t know what drip is but I THINK I HAVE IT NOW????? #TheSpongeBobMovie #SearchforSquarePants #PatrickSuperstar #unboxing #adidasOriginals ,"thespongebobmovie,searchforsquarepants,patricksuperstar,unboxing,adidasoriginals",6821492077018350597,adidas,5788930,282821,1026,31095,14867,user,adidas,2026-04-04 00:30:40,1775233840,,10748212,verified account,16,7483965212682848273,True,adidas
7577859084641242390,1764357812,„damn that‘s crazy“  #tellmemore #basketball #adidas @J-DUB ,"tellmemore,basketball,adidas",6821492077018350597,adidas,60326,2171,35,6,85,user,adidas,2026-04-04 00:30:40,1775233840,,10748212,verified account,8,7436294947936438288,True,adidas
7577775876931177731,1764338439,match made in heaven 🤌 @Selección española #rfef #nationsleague #football #WomensFootball #adidas ,"rfef,nationsleague,football,womensfootball,adidas",6821492077018350597,adidas,134579,5651,71,53,334,user,adidas,2026-04-04 00:30:44,1775233844,,10748370,verified account,5,7577775887274871574,True,adidas
7577437664131943702,1764259694,oasis fans we got you #oasisband #wonderwall #adidas,"oasisband,wonderwall,adidas",6821492077018350597,adidas,391130,20153,254,1733,1260,user,adidas,2026-04-04 00:30:44,1775233844,,10748370,verified account,7,7021223874868021250,True,adidas
7577086049248202006,1764177826,you’re welcome #interestingfacts #mindblown #shoes #adidas ,"interestingfacts,mindblown,shoes,adidas",6821492077018350597,adidas,142718,11443,265,399,400,user,adidas,2026-04-04 00:30:44,1775233844,,10748370,verified account,0,7167240600641603585,True,adidas
7576804639757356291,1764112311,We got James Harden at home 😵‍💫 @James Harden #jamesharden #uno #adidas #NBA ,"jamesharden,uno,adidas,nba",6821492077018350597,adidas,1159458,67637,1067,2193,4083,user,adidas,2026-04-04 00:30:44,1775233844,,10748370,verified account,10,7348639699273467906,True,adidas
7576280881267019030,1763990359,little aquatic surprise for admin 🪼 #Pharrell #PharrellWilliams #adistar #Unboxing #Jellyfish #adidas ,"pharrell,pharrellwilliams,adistar,unboxing,jellyfish,adidas",6821492077018350597,adidas,119133,7144,96,256,388,user,adidas,2026-04-04 00:30:44,1775233844,,10748370,verified account,20,7576280851424774935,True,adidas
7575503558007622934,1763809375,glad we discovered Kimi’s favorite trick 😂 @Mercedes-AMG F1 #F1 #racing #magictrick #magician #moneytips #adidas ,"f1,racing,magictrick,magician,moneytips,adidas",6821492077018350597,adidas,352378,52039,178,1520,3729,user,adidas,2026-04-04 00:30:44,1775233844,,10748370,verified account,39,7575503556438919958,True,adidas
7575226629719411990,1763744896,"it’s tomorrow, it’s tomorrow  🥹🤩  #pogba #matchday #football  #adidas ","pogba,matchday,football,adidas",6821492077018350597,adidas,1495876,216388,688,6219,9088,user,adidas,2026-04-04 00:30:44,1775233844,,10748370,verified account,12,7423831491791325958,True,adidas
7575208847409745174,1763740757,#FridaKarlsson #Moonboot #skiing #adidas,"fridakarlsson,moonboot,skiing,adidas",6821492077018350597,adidas,171513,4417,41,364,247,user,adidas,2026-04-04 00:30:44,1775233844,,10748370,verified account,17,7575208846155123478,True,adidas
7575134234357026070,1763723386,catches win matches #cricket #theashes #BenStokes #adidas ,"cricket,theashes,benstokes,adidas",6821492077018350597,adidas,55873,2036,39,25,66,user,adidas,2026-04-04 00:30:44,1775233844,,10748370,verified account,11,7453553740642027521,True,adidas
7574883318873804054,1763664962,Outerwear ASMR hits different  #asmr #Moonboot #winterfashion #adidas ,"asmr,moonboot,winterfashion,adidas",6821492077018350597,adidas,85030,3773,57,73,171,user,adidas,2026-04-04 00:30:44,1775233844,,10748370,verified account,18,7574883313983933206,True,adidas
7574837565287648534,1763654310,Still love them tho #sports #cissé #Moonboot #adidas ,"sports,cissé,moonboot,adidas",6821492077018350597,adidas,44204,1489,27,24,59,user,adidas,2026-04-04 00:30:48,1775233848,,10748211,verified account,14,7021219396601251842,True,adidas
7574467488591793430,1763568146,Brand new kicks don’t want to be side actors #OOTD #sneakers #superstars #adidas ,"ootd,sneakers,superstars,adidas",6821492077018350597,adidas,52093,1647,49,21,57,user,adidas,2026-04-04 00:30:48,1775233848,,10748211,verified account,11,7407101053446391809,True,adidas
7574364288077352214,1763544119,fire jersey 🔥 fresh served 😮‍💨 @Selección española  #wc2026 #fifaworldcup #spain #adidas,"wc2026,fifaworldcup,spain,adidas",6821492077018350597,adidas,228905,14870,258,228,965,user,adidas,2026-04-04 00:30:48,1775233848,,10748211,verified account,11,7574364275590843158,True,adidas
7574142532762864918,1763492485,go on… tag them 👀 #thisinitial #initial #j#jlate #adidas ,"thisinitial,initial,j,jlate,adidas",6821492077018350597,adidas,72515,2553,99,170,128,user,adidas,2026-04-04 00:30:48,1775233848,,10748211,verified account,7,7214293524391397377,True,adidas
7574096955190562070,1763481875,grip it and rip it  #bikers #freeride #gripstrengthchallenge #adidas ,"bikers,freeride,gripstrengthchallenge,adidas",6821492077018350597,adidas,36834,1294,42,12,31,user,adidas,2026-04-04 00:30:48,1775233848,,10748211,verified account,19,7574096954045664002,True,adidas
7573759296551275798,1763403256,Lemme get a sausaeggnchee 🤌 @Anthony Edwards #anthonyedwards #ae2 #adidas #NBA  ,"anthonyedwards,ae2,adidas,nba",6821492077018350597,adidas,217977,16326,138,502,1040,user,adidas,2026-04-04 00:30:48,1775233848,,10748211,verified account,22,7358898427880982545,True,adidas
7571908182398733590,1762972260,#adistar ,adistar,6821492077018350597,adidas,173494,3382,94,51,126,user,adidas,2026-04-04 00:30:48,1775233848,,10748211,verified account,7,7405897921629767681,True,adidas
7571782913323257110,1762943096,Publi. Truquitos ✨ @adidas #YouGotThis @trionda ,yougotthis,7054891916991661061,pedri,8071783,796676,6814,14717,42532,user,adidas,2026-04-04 00:30:48,1775233848,@fcbarcelona player,7541511,Verified account,15,7571782918285069079,True,adidas
7571548381500280086,1762888487,"Major fits, whatever your major 🧪🏀📚🎹🧮 #OOTD #winterfashion #adidasoriginals #adidas ","ootd,winterfashion,adidasoriginals,adidas",6821492077018350597,adidas,44872,777,36,18,44,user,adidas,2026-04-04 00:30:48,1775233848,,10748211,verified account,18,7571548377487526678,True,adidas
7570286728997752086,1762594736,meet the bro: VIAF. ​ (Very Important American Football 🏈)​ ​ #trionda #fifaworldcup #flowirtz #homekits #americanfootball,"trionda,fifaworldcup,flowirtz,homekits,americanfootball",7168131042946647046,trionda,600989,45551,509,764,2512,user,adidas,2026-04-04 00:30:48,1775233848,BEST BALL IN THE WORLD 👇⚽️,219075,verified account,19,7414205605932533777,True,adidas
7569954940387642627,1762517490,if full circle moment was a video 🥺 @Lamine Yamal #football #adidas ,"football,adidas",6821492077018350597,adidas,8961713,928131,2262,42437,66838,user,adidas,2026-04-04 00:30:53,1775233853,,10748212,verified account,29,7257339264492472322,True,adidas
7569597417192967427,1762434244,nothing beats cowboy Lamine 🤠 #kitlaunch #fifaworldcup #worldcup2026 #adidas,"kitlaunch,fifaworldcup,worldcup2026,adidas",6821492077018350597,adidas,1787746,212140,1272,10878,13020,user,adidas,2026-04-04 00:30:53,1775233853,,10748212,verified account,9,7377856854704343076,True,adidas
7569303782002150678,1762365877,Argentina jersey never misses 😮‍💨 #kitlaunch #fifaworldcup #worldcup2026 #adidas ,"kitlaunch,fifaworldcup,worldcup2026,adidas",6821492077018350597,adidas,1016652,101999,360,2676,3042,user,adidas,2026-04-04 00:30:53,1775233853,,10748212,verified account,20,7569303779716795158,True,adidas
7569287918297091350,1762362183,Dinner’s served 🫡 #kitlaunch #fifaworldcup #worldcup2026 #adidas ,"kitlaunch,fifaworldcup,worldcup2026,adidas",6821492077018350597,adidas,698688,76756,331,1649,2299,user,adidas,2026-04-04 00:30:53,1775233853,,10748212,verified account,16,7569287921182739222,True,adidas
7569271463149096214,1762358351,was worth the 10 sec wait 🤌 Available 11/6. #ballcontrol #kitlaunch #fifaworldcup #worldcup2026 #adidas,"ballcontrol,kitlaunch,fifaworldcup,worldcup2026,adidas",6821492077018350597,adidas,1065165,97430,352,2641,3268,user,adidas,2026-04-04 00:30:53,1775233853,,10748212,verified account,22,6960868541547808770,True,adidas
7569256268070669590,1762354813,da besh kits 🤌 #fifaworldcup #worldcup2026 #kitlaunch #adidas,"fifaworldcup,worldcup2026,kitlaunch,adidas",6821492077018350597,adidas,556301,60926,778,3066,2786,user,adidas,2026-04-04 00:30:53,1775233853,,10748212,verified account,0,7146615921807738881,True,adidas
7568932967318375702,1762279540,New discipline unlocked ✅ #teamgb #paralympicsgb #olympics #MilanoCortina2026 #adidas,"teamgb,paralympicsgb,olympics,milanocortina2026,adidas",6821492077018350597,adidas,92097,1975,55,5,74,user,adidas,2026-04-04 00:30:53,1775233853,,10748212,verified account,20,7568932969793604374,True,adidas
7568895057156246806,1762270714,golden girl 🫶 V.I.B. #perfectmatch #football #trionda #adidas ,"perfectmatch,football,trionda,adidas",6821492077018350597,adidas,241863,17264,149,140,840,user,adidas,2026-04-04 00:30:53,1775233853,,10748212,verified account,7,7541525717026442040,True,adidas
7568523492770057494,1762184202,didn’t see that coming 🥸  #cubarsi #thefootballgal #predator #football #adidas ,"cubarsi,thefootballgal,predator,football,adidas",6821492077018350597,adidas,346972,47412,183,2165,3380,user,adidas,2026-04-04 00:30:53,1775233853,,10748212,verified account,8,7568523474597415702,True,adidas
7567403324559969558,1761923391,some boo-ts 👻 @UFL  #raphinha #Halloween #football #adidas ,"raphinha,halloween,football,adidas",6821492077018350597,adidas,266464,24998,195,1492,1479,user,adidas,2026-04-04 00:30:53,1775233853,,10748212,verified account,0,7291363788900861953,True,adidas
7567361181770501379,1761913579,the theme is pumpkin #halloween #halloween2025 #spookyseason #sneakers #adidas ,"halloween,halloween2025,spookyseason,sneakers,adidas",6821492077018350597,adidas,94862,3697,53,102,168,user,adidas,2026-04-04 00:30:57,1775233857,,10748212,verified account,14,7157023811413248001,True,adidas
7567060733112896790,1761843623,immediate regret 💀#TAEKWONDO #CAROLINEHÚ #adidasOriginals #adidas ,"taekwondo,carolinehú,adidasoriginals,adidas",6821492077018350597,adidas,84049,2080,45,11,66,user,adidas,2026-04-04 00:30:57,1775233857,,10748212,verified account,5,7567060718894287638,True,adidas
7566319768341368086,1761671106,I said what I said 🤷‍♂️👟 #runningistherapy #Running #ilied #evosl #adidas,"runningistherapy,running,ilied,evosl,adidas",6821492077018350597,adidas,84481,1923,69,37,87,user,adidas,2026-04-04 00:30:57,1775233857,,10748212,verified account,11,7546238952196212752,True,adidas
7564479769564155158,1761242696,Welcome to the family @Ray 🤞 #ray #adidas #goddid #basketball ,"ray,adidas,goddid,basketball",6821492077018350597,adidas,2965588,430696,1234,8947,17488,user,adidas,2026-04-04 00:30:57,1775233857,,10748212,verified account,39,7564479782113561366,True,adidas
7564326073916296470,1761206918,it‘s ok to be late if you wear this fit 🤌 #arsenal #football #adidas,"arsenal,football,adidas",6821492077018350597,adidas,1123194,155437,670,4497,5403,user,adidas,2026-04-04 00:30:57,1775233857,,10748212,verified account,9,7206916889707022338,True,adidas
7564054764489542934,1761143743,even Jude 5 is confused 😭 #judebellingham #predator #multiverse #realmadridfc #adidas ,"judebellingham,predator,multiverse,realmadridfc,adidas",6821492077018350597,adidas,745408,53423,367,1299,3304,user,adidas,2026-04-04 00:30:57,1775233857,,10748212,verified account,6,6997838557607888898,True,adidas
7563820354527939862,1761089176,Only right @J-DUB matched the trophy 🏆 #adidas #NBA #sneakers #okc #jdub ,"adidas,nba,sneakers,okc,jdub",6821492077018350597,adidas,476147,53593,253,7239,4226,user,adidas,2026-04-04 00:30:57,1775233857,,10748212,verified account,14,7563820340133088022,True,adidas
7563693596042431766,1761059653,it’s ok Jude 5 🫂 #judebellingham #predator  #realmadridfc #adidas ,"judebellingham,predator,realmadridfc,adidas",6821492077018350597,adidas,3598677,418038,1324,4481,21366,user,adidas,2026-04-04 00:30:57,1775233857,,10748212,verified account,12,7170212466167646210,True,adidas
7563319718799527190,1760972603,welcome to the Bellingham-Verse 🤯😳 #judebellingham #realmadridfc #football #adidas ,"judebellingham,realmadridfc,football,adidas",6821492077018350597,adidas,1062391,89338,1762,4339,5783,user,adidas,2026-04-04 00:30:57,1775233857,,10748212,verified account,10,7154343944598325250,True,adidas
7562516660695862550,1760785625,We all know that’s true. @adidas | #thirdkit #juventus #trend #genz #sportstiktok ,"thirdkit,juventus,trend,genz,sportstiktok",6797419884781634565,juventus,228200,9947,141,96,403,user,adidas,2026-04-04 00:30:57,1775233857,"We are youth. Since 1897. An Italian icon, timeless in spirit. ⚪️⚫️",43807062,institution account,41,7240605202779474734,True,adidas
7561735990063156483,1760603866,hang it in the Louvre 😮‍💨🥸 #judebellingham #predator #heyjude #football #adidas ,"judebellingham,predator,heyjude,football,adidas",6821492077018350597,adidas,256957,24136,257,579,1688,user,adidas,2026-04-04 00:31:00,1775233860,,10748213,verified account,31,6732536571318257666,True,adidas
7561463779062484246,1760540482,I wear this cap and suddenly I feel 🤌,,6821492077018350597,adidas,337129,40047,362,1667,1733,user,adidas,2026-04-04 00:31:00,1775233860,,10748213,verified account,31,7561463769637980950,True,adidas
7561088496878898454,1760453107,"trackpant chair is not real, it can’t hurt you… 😱#interiordesign #trackpants #adidas","interiordesign,trackpants,adidas",6821492077018350597,adidas,135612,4792,96,85,178,user,adidas,2026-04-04 00:31:00,1775233860,,10748213,verified account,0,7531890796698601473,True,adidas
7560720389303717142,1760367399,what level you on? 😎 #guesstheplayer #F50 #football #adidas ,"guesstheplayer,f50,football,adidas",6821492077018350597,adidas,133875,6021,174,45,204,user,adidas,2026-04-04 00:31:00,1775233860,,10748213,verified account,22,7255158426904299522,True,adidas
7560264451291761942,1760261244,laundry day reminds me I’m consistent #adidas #laundry #chores #cleaninghacks ,"adidas,laundry,chores,cleaninghacks",6821492077018350597,adidas,110377,2898,84,31,113,user,adidas,2026-04-04 00:31:00,1775233860,,10748213,verified account,12,7432590885215422480,True,adidas
7559267959122758934,1760029229,swipe and enjoy 🙂‍↕️⚽️🔁@trionda  #trionda #worldcup #football  #adidas ,"trionda,worldcup,football,adidas",6821492077018350597,adidas,138799,4285,167,52,328,user,adidas,2026-04-04 00:31:00,1775233860,,10748213,verified account,0,7375355776225282064,True,adidas
7559221509093330198,1760018414,Predri… a little magical upgrade 😉🪄@Pedri González  #predator #pedri #football #adidas ,"predator,pedri,football,adidas",6821492077018350597,adidas,3171197,454814,1411,12651,18555,user,adidas,2026-04-04 00:31:00,1775233860,,10748213,verified account,0,7548141072841689105,True,adidas
7558898725905616150,1759943260,I could listen to this all day 🤌 @Anthony Edwards #anthonyedwards #ae2 #sneakers #adidas #NBA ,"anthonyedwards,ae2,sneakers,adidas,nba",6821492077018350597,adidas,259060,17568,152,536,1033,user,adidas,2026-04-04 00:31:00,1775233860,,10748213,verified account,7,7558898714211879703,True,adidas
7558866332977057038,1759935729,POV: Spending the evening with twin aura farming......   Get your very own FREE Minecraft x adidas Adventurers Add-On! @adidas  ,,7202427239023526954,minecraft,3097166,102844,1336,6865,6367,user,adidas,2026-04-04 00:31:00,1775233860,ESRB RATING: EVERYONE 10+ with Fantasy Violence,13042814,verified account,16,7558866312542440247,True,adidas
7558531822632668438,1759857833,too busy blocking out the.. 😎#delpiero #football #adidas @trionda ,"delpiero,football,adidas",6821492077018350597,adidas,121523,4724,66,21,172,user,adidas,2026-04-04 00:31:00,1775233860,,10748213,verified account,7,7407101053446408193,True,adidas
7558497493638499606,1759849840,seriously tho #taekwondos #andbreathe #naturetok #adidas ,"taekwondos,andbreathe,naturetok,adidas",6821492077018350597,adidas,92220,3031,50,14,70,user,adidas,2026-04-04 00:31:04,1775233864,,10748373,verified account,6,7476797961226684417,True,adidas
7558161206427602198,1759771543,"looks so good, had to create a big version 🙂‍↕️ @trionda  #trionda #judebellingham #leomessi #worldcup2026 #adidas ","trionda,judebellingham,leomessi,worldcup2026,adidas",6821492077018350597,adidas,218787,13320,152,238,898,user,adidas,2026-04-04 00:31:04,1775233864,,10748373,verified account,12,7244541413978343426,True,adidas
7557820421131799830,1759692197,I think we all had that reaction 😂 @Anthony Edwards #anthonyedwards #ae2 #sneakers #adidas #NBA ,"anthonyedwards,ae2,sneakers,adidas,nba",6821492077018350597,adidas,651576,41386,309,2492,2710,user,adidas,2026-04-04 00:31:04,1775233864,,10748373,verified account,14,7557820418766818070,True,adidas
7557711821939952918,1759666912,official ball. music video star. what can’t Trionda do? #trionda #adidas #fifaworldcup #hairdone ,"trionda,adidas,fifaworldcup,hairdone",6821492077018350597,adidas,546166,54620,351,5332,2319,user,adidas,2026-04-04 00:31:04,1775233864,,10748373,verified account,13,7557711812544744214,True,adidas
7557377185787497750,1759589001,the most valid hair style in the game #trionda #adidas #hairdone ,"trionda,adidas,hairdone",6821492077018350597,adidas,593246,47624,211,2038,2047,user,adidas,2026-04-04 00:31:04,1775233864,,10748373,verified account,7,7557377172256590614,True,adidas
7557057716913589526,1759514616,a modern love story 💘 #tota #trionda #fifaworldcup #wc2026 #adidas,"tota,trionda,fifaworldcup,wc2026,adidas",6821492077018350597,adidas,6341050,605908,4660,23268,28653,user,adidas,2026-04-04 00:31:04,1775233864,,10748373,verified account,7,7557057704137739030,True,adidas
7557025590881078550,1759507136,in the end we became hermanos. 🤩​ @Lamine Yamal  ​ #trionda #fifaworldcup #adidas #lamineyamal #lamine​ ​,"trionda,fifaworldcup,adidas,lamineyamal,lamine",6821492077018350597,adidas,3487114,296612,822,4535,13629,user,adidas,2026-04-04 00:31:04,1775233864,,10748373,verified account,22,7557025574579145494,True,adidas
7556994843411549462,1759499978,it was about time we met 🐐​ ​ #trionda #fifaworldcup #adidas #messi #leomessi​ ​,"trionda,fifaworldcup,adidas,messi,leomessi",6821492077018350597,adidas,1771051,237969,2305,5752,10145,user,adidas,2026-04-04 00:31:04,1775233864,,10748373,verified account,9,7351531037195175937,True,adidas
7556817598852205846,1759458743,Welcome to the Trionda era ⚽️ ✨ #trionda #fifaworldcup #adidas #sphereVegas,"trionda,fifaworldcup,adidas,sphereVegas",6821492077018350597,adidas,938601,76780,529,6656,4513,user,adidas,2026-04-04 00:31:04,1775233864,,10748373,verified account,55,7556817625406327574,True,adidas
7556644878340443414,1759418497,here for my daily dose of @babymonster_yg 🥰#babymonster #dance #zne #adidas,"babymonster,dance,zne,adidas",6821492077018350597,adidas,1610125,222933,2000,5545,13625,user,adidas,2026-04-04 00:31:04,1775233864,,10748373,verified account,12,7167049306623444993,True,adidas
7556316565008846102,1759342053,you're not ready for this one…😏 #trionda #fifaworldcup #adidas,"trionda,fifaworldcup,adidas",6821492077018350597,adidas,554849,35649,272,233,1465,user,adidas,2026-04-04 00:31:08,1775233868,,10748374,verified account,18,7556316580624272150,True,adidas
7556269596249050390,1759331118,Wales > Golf > Football 🤷‍♂️ #garethbale #golf #chippingchallenge #adidas ,"garethbale,golf,chippingchallenge,adidas",6821492077018350597,adidas,986024,58814,3376,3305,4700,user,adidas,2026-04-04 00:31:08,1775233868,,10748374,verified account,36,7359194360686954513,True,adidas
7555960472789470467,1759259144,big. biggger. Trionda.  #trionda #fifaworldcup #adidas #sphereVegas ,"trionda,fifaworldcup,adidas,sphereVegas",6821492077018350597,adidas,1134426,102208,504,3321,5974,user,adidas,2026-04-04 00:31:08,1775233868,,10748374,verified account,59,7555960457162279702,True,adidas
7555903822070271254,1759245955,here for my daily dose of Marcelo 🥰 #silentreaction #marcelo #adidas,"silentreaction,marcelo,adidas",6821492077018350597,adidas,101047,5853,82,31,178,user,adidas,2026-04-04 00:31:08,1775233868,,10748374,verified account,8,7378271864047781924,True,adidas
7554784836313976086,1758985420,Who are we letting outside in these?? AD #fyp #adidas #snapchatfilter #snapchat #unboxing  ,"fyp,adidas,snapchatfilter,snapchat,unboxing",6619380575629672454,ninaahumphrey,658444,66161,352,3106,2112,user,adidas,2026-04-04 00:31:08,1775233868,writer + actress  IG - ninahumphreyy Snap - ninaahumphrey 📩 NinaHumphreyTeam@bep-ny.com 📍London,588537,,41,7554784829296921366,True,adidas
7554347968095063318,1758883705,starboy can do it all 🤌@Lamine Yamal #zne #football #adidas,"zne,football,adidas",6821492077018350597,adidas,280098,18819,132,250,908,user,adidas,2026-04-04 00:31:08,1775233868,,10748374,verified account,11,7504786302513793040,True,adidas
7554041174596635926,1758812274,rate the result 🙂‍↕️👇👇 #football #predator #juventus #adidas ,"football,predator,juventus,adidas",6821492077018350597,adidas,306596,24429,259,171,886,user,adidas,2026-04-04 00:31:08,1775233868,,10748374,verified account,24,7120691844605872130,True,adidas
7553708193629654294,1758734744,YOUR BARBER COULD NEVER 🚫✂️ #barbertok #trefoil #adidas ,"barbertok,trefoil,adidas",6821492077018350597,adidas,396285,30053,284,7746,2148,user,adidas,2026-04-04 00:31:08,1775233868,,10748374,verified account,46,7553708189779331863,True,adidas
7553345022934912278,1758650187,legends everywhere 😩 #ballondor #football #adidas ,"ballondor,football,adidas",6821492077018350597,adidas,114016,6230,84,55,279,user,adidas,2026-04-04 00:31:08,1775233868,,10748374,verified account,23,7553345011279252246,True,adidas
7553304111534378262,1758640662,ET OUSMANE BALLON D‘OR #ousmanedembele #ballondor #football #adidas @o.dembele7 ,"ousmanedembele,ballondor,football,adidas",6821492077018350597,adidas,1649896,258811,3112,3607,12260,user,adidas,2026-04-04 00:31:08,1775233868,,10748374,verified account,7,7478004250631555088,True,adidas
