video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7568254239118527765,1762121514,Adidas x Diesel Forum Mid Lea Studded Shoes  Limited to 2 500 pairs~not for sale  #diesel #adidas #2010 #archivefashion #punk ,"diesel,adidas,2010,archivefashion,punk",7475603256426218502,b0ndge,47077,2411,23,201,870,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,144,,17,7185627386937870338,True,adidas
7584320852783533332,1765862314,4 год хочу их купить втф#rek #adidas #jeremyscottadidas ,"rek,adidas,jeremyscottadidas",7513686413041566728,mrrrsss5,8251,782,34,64,72,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,53,,16,7235773599558224682,True,adidas
7603018511211924744,1770215696,adidas Kerwin Frost x Forum Low Benchmates #макспояснит #adidas #kerwinfrost ,"макспояснит,adidas,kerwinfrost",6745785922803942405,max_poyasnit,33381,1280,21,148,90,hashtag,adidasforum,2026-04-04 00:53:04,1775235184,,215942,,86,7603018708713245447,True,adidas
7605054574331710721,1770689821,"Badbo 1.0 Adidas  Los tenis de Bad Bunny, su silueta, empezó en el Forum de Bad Bunny, el First Cofee y ahora llega el Badbo 1.0 su signature sneaker.  Bad Bunny en el Super Bowl LX la rompió y salió con estos tenis, zapas, zapatillas Badbo 1.0 pero ya lo habíamos visto en el concierto de Bad a Bunny en México, Debí tirar más fotos !.  El lanzamiento del Badbo 1.0 fue hoy 9 de febrero en tiendas Adidas, headquarter, y Lust ! Gracias por bendecirme tio Lust !!  #sneakers #tenis #badbunny #dtmf #zapatillas","sneakers,tenis,badbunny,dtmf,zapatillas",6997528868149429253,richstereo,247502,12669,98,1446,1081,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,19314,,104,7456415250359896065,True,adidas
7141788049054141738,1662827112,#adidas #adidasforums #shoeunboxing #sneakers,"adidas,adidasforums,shoeunboxing,sneakers",6865353164695962629,_ainsleymae,2083,76,1,2,9,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,14770,,9,7099409488414771202,True,adidas
7074988327329418538,1647274087,cannot wait to style these bad boys #adidasforum #haul #fyp,"adidasforum,haul,fyp",7054990270422615087,lyssie6969,837,18,0,0,0,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,199,,6,7064274036716587822,True,adidas
7609744557554552072,1771781728,Adidas fórum con Will por tan sólo $10 promoción únicamente en divisa. Debes consultar la disponibilidad de las tallas escribiéndonos directamente al privado recordándote que somos tiendas física en Caracas. Contamos con delivery en toda la ciudad Capital y envíos a toda Venezuela por la remesa de tu preferencia. 🚚✅ PEDIDOS VÍA WHATSAPP  +58 414 3811787📲 ##adidasforum##fyp##viral##venezuela##ofertasdiariasvzla,"adidasforum,fyp,viral,venezuela,ofertasdiariasvzla",7296974483867550725,ofertasdiariasvzla,88200,2346,516,465,590,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,6221,,26,7416410871117482001,True,adidas
7064785117276835077,1644898468,Adidas Fórum ❤️#sneakers #parati #adidasforum,"sneakers,parati,adidasforum",316190473365164034,don_sneakers_of,396,14,0,0,0,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,54,,21,6854863259275626498,True,adidas
7624191792396700936,1775145488,FORUM LOW CL 🔥📷💋 100% ORIGINALES #zapatillasoriginales #adidas #vistasenparati #originales ,"zapatillasoriginales,adidas,vistasenparati,originales",7164099063951361029,cano_sports28,545,8,0,1,0,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,1116,,9,7169983841179110150,True,adidas
7212259199214980358,1679234955,Pueden ser mas bonitas??😍💚💚 #adidas #adidasforum #unboxing #trend ,"adidas,adidasforum,unboxing,trend",73993431701721088,aataxxs,2637,114,1,2,8,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,5466,,22,7210374931720588038,True,adidas
7181571401621474606,1672089907,Gotta support bad bunny 🫶🏽😮‍💨 #badbunnyadidas #badbunny #elconejomalo #badbunnyforum #aneakerhead #adidas ,"badbunnyadidas,badbunny,elconejomalo,badbunnyforum,aneakerhead,adidas",6716338603133944838,melissa_mariche,1028819,125713,375,2745,3345,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,71994,,5,7152282339740076846,True,adidas
7230977771294493994,1683593219,Fake Vs Real Bad Bunny Last Forum 🔦 #foryou #foryoupage #sneakerhead #WeGotKicksPR ,"foryou,foryoupage,sneakerhead,wegotkickspr",6988645204148716550,wegotkicks.pr,5143231,298191,547,1497,15683,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,1000620,,56,7230977797991189294,True,adidas
7400102439208176929,1722970621,I LOVE THIS SHOE 😭😭😭 #adidas #adidasforum #iloveit #adidascampus00s #vans #knuskool #vansy #campus ,"adidas,adidasforum,iloveit,adidascampus00s,vans,knuskool,vansy,campus",7068262425065931782,i.4m.music,1531440,38660,373,1951,7530,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,205,,15,6882934222965721090,True,adidas
7197224680275692805,1675734462,Cómo Joshua pasó de ser un Leder al más Aestetik del Perú 👇#sneakers #leder #joshualeder #sneakers #adidas #forum #tiendaderopa #adidas #joshuaanloza ,"sneakers,leder,joshualeder,sneakers,adidas,forum,tiendaderopa,adidas,joshuaanloza",117923484587982848,contemporary.pe,5478071,77141,1122,1090,5751,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,366897,,16,7059575997296855813,True,adidas
7255318586980420891,1689260502,#adidassamba #adidas ,"adidassamba,adidas",14785045,esrauncut,943053,9994,191,487,1188,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,4895,,7,7105598770246814510,True,adidas
7394903953462349062,1721760251,hi! fun lil way of telling yall where the fits are frommm lmk if you likeee,,6687253340889449478,keilani,77537,6121,19,81,982,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,905795,,7,7389293964785978144,True,adidas
7223539538017422597,1681861367,Nada mejor que un baile con nuestros clásicos de adidas 💃🏻🔝 @adidas #Forum #StanSmith #Superstar ,"forum,stansmith,superstar",126497302000582656,arayfer_ha,27886899,902564,2093,7472,27716,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,30152556,Verified account,10,7010391211747920641,True,adidas
7228096911054540034,1682922462,>>>>>>#андеграундэстетика#adidasforum#adidas#casualstyle#casual#casualstyle,"андеграундэстетика,adidasforum,adidas,casualstyle,casual,casualstyle",6647453494318546949,repamen,613395,10519,156,322,1987,hashtag,adidasforum,2026-04-04 00:53:09,1775235189,,361,,8,7228096925738830594,True,adidas
7622442698137423134,1774738256,"hoy fue el lanzamiento oficial de la colección de Adidas para Bad bunny  Está contaba con el par de zapatillas badbo 1.0 Rise. Conjunto deportivo gris, pullover heavy, pack de pullover y pack de medias. Esto se había lanzado en tiendas minoristas pero hoy fue el lanzamiento oficial. También la colección en azul navy conjunto deportivo, conjunto un poco más formal y gorra, que al solo salir en Adidas para bad bunny y no estar en tiendas minoristas puede ser lo más exclusivo de este lanzamiento. Y ahora te pregunto  ¿te pondrías esta colección ? ✍🏽🎬🌟 #badbunny #adidas #contenido #moda ","badbunny,adidas,contenido,moda",7033123886829962245,tonypiferrer,29197,2034,27,220,271,hashtag,adidasforum,2026-04-04 00:53:14,1775235194,,3685,,33,7622442711069133599,True,adidas
7104798978369244459,1654214922,@adidas Forum Forever #adidas #sneakernews #fyp,"adidas,sneakernews,fyp",6806796907270243330,randomthingswithysvee,1492,37,0,2,2,hashtag,adidasforum,2026-04-04 00:53:14,1775235194,,138,,88,7086655696804005889,True,adidas
7622310544938224909,1774707519,#personalshopper #nordstrom #shoes #adidas ,"personalshopper,nordstrom,shoes,adidas",7122942299764343854,keepingupwithchrissyb,446509,71073,1508,18364,11649,hashtag,adidasforum,2026-04-04 00:53:14,1775235194,,29400,,18,6940753804816157445,True,adidas
7228645380806708482,1683050166,малый>>>#малойчувствует#adidas #adidasforum#популярное#рекомендации,"малойчувствует,adidas,adidasforum,популярное,рекомендации",6647453494318546949,repamen,123347,9377,92,954,761,hashtag,adidasforum,2026-04-04 00:53:14,1775235194,,361,,8,7228645406615980801,True,adidas
7141494608319728942,1662758789,the fit all together tho #foryou #addidas #addidasforum #ShowOffLandOFrost #shoes #foryoupage,"foryou,addidas,addidasforum,showofflandofrost,shoes,foryoupage",3252898,liv.cieply,1108,29,0,2,0,hashtag,adidasforum,2026-04-04 00:53:14,1775235194,,58990,,15,7114376134837406506,True,adidas
7610273007038172429,1771932600,"If you’re tired of shoes that look good but hurt, these adidas platform sneakers are it. Cushioned, lightweight, and flattering—perfect for everyday wear and walking. **Sales and shipping may change at any time after this video was posted by the brand. Check the product page for the most current price. #adidasplatform #platformsneakers #womenssneakers #comfyshoes #everydayshoes ","adidasplatform,platformsneakers,womenssneakers,comfyshoes,everydayshoes",6654629112466472965,jesscuthbert2,750,24,29,2,8,hashtag,adidasforum,2026-04-04 00:53:14,1775235194,,16656,,25,7520024578493696017,True,adidas
7194612847052098822,1675126350,And THAT is how it’s done… also keep the account public lol ,,6805237141745878022,raqraqcitybitch,2711750,343793,3726,38142,48837,hashtag,adidasforum,2026-04-04 00:53:14,1775235194,,86424,,59,7194612876744575750,True,adidas
7323268691229969670,1705081366,#каллжевал #киндерграунд🤡 ,"каллжевал,киндерграунд🤡",6966682890055353349,insppppppiration,1828080,92697,1015,1001,10808,hashtag,adidasforum,2026-04-04 00:53:14,1775235194,,2539,,45,7225302363278838533,True,adidas
7515237554585652485,1749777603,Drop Step🔥 🔘C.c Boulevard s-11 2 nivel Chiclayo 💯 Productos 100% originales 💳 Aceptamos todas las tarjetas ✈️ Enviamos a todo el Perú 📱Whatsapp : 964326234 #adidas #adidasoriginals #adi2000 #adidasforum #adidasforumlow #adidasretropy #adidasadi2000 #adidasretropyf2 #tennis #sneakerhead  #adidasperu #adidaszx #solooriginales  #chiclayo,"adidas,adidasoriginals,adi2000,adidasforum,adidasforumlow,adidasretropy,adidasadi2000,adidasretropyf2,tennis,sneakerhead,adidasperu,adidaszx,solooriginales,chiclayo",7193096693984936966,darkorbitperu,372053,16083,122,1724,3675,hashtag,adidasforum,2026-04-04 00:53:14,1775235194,,48287,,25,7397094551285156613,True,adidas
7173599596533402882,1670233822,sneaker you didn’t know you wanted ,,6994751544278123522,andreas.edgar,209912,19379,35,200,2239,hashtag,adidasforum,2026-04-04 00:53:14,1775235194,,262299,,6,7145251877985389358,True,adidas
7265701863268306209,1691678045,really simple fit #adidasforumlow #forumlow #forumlowroyalblue #forumlows #outfitideas #outfitinspo ,"adidasforumlow,forumlow,forumlowroyalblue,forumlows,outfitideas,outfitinspo",7264413348719969312,navy1luv,596961,69251,551,2970,8791,hashtag,adidasforum,2026-04-04 00:53:19,1775235199,,628,,8,7235168036871801602,True,adidas
7183018920645840133,1672426923,"Bad Bunny X Adidas Forum Low ""White"" ⚡️ Após uma série de vazamentos, finalmente o modelo chegou em nosso país fazendo muito sucesso.  Para a edição, o sneaker traz uma inédita combinação de tons de branco e cinza sobre sua contração, que se mantém inalterada no quesito design. Encontre esses e outros milhares de sneakers em nosso site/app e loja física Droper Concept Store. #adidas #badbunnypr #adidasforum #forumlowbadbunny ","adidas,badbunnypr,adidasforum,forumlowbadbunny",6739962346057843718,droper.app,1091777,17398,180,5101,4016,hashtag,adidasforum,2026-04-04 00:53:19,1775235199,,42417,,43,7183018923401431813,True,adidas
7599647210778807574,1769450400,"The Adidas Originals Montreal RM reimagines a 1976 classic with a refined, modern profile. Featuring a sleek, low-profile sole, premium suede upper, and iconic 3-stripes, it eliminates bulk, pairing a refined style with all-day comfort. Shop now online or in store at Urban Industry. #adidasoriginals #fyp #shoes #style #urbanindustry ","adidasoriginals,fyp,shoes,style,urbanindustry",6883489291823301638,urbanindustrystore,3180,45,0,5,18,hashtag,adidasforum,2026-04-04 00:53:19,1775235199,,113069,,18,6757174996944029697,True,adidas
