video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7405291427925691690,1724178780,Kobe had one gear: Better. The Kobe 9 Elite High Protro ‘Halo’ is available 8.23 on SNKRS in select regions. The Low makes its return on 9.19.,,208464585232822272,nike,164076,6656,285,218,702,user,nike,2026-04-04 00:26:01,1775233561,Just Do It.,8330118,verified account,40,7405291354546244398,True,nike
7404593896891714858,1724016371,On set with @Giannis Antetokounmpo. 😤🐺 #Freak6 #Giannis #nikebasketball,"freak6,giannis,nikebasketball",208464585232822272,nike,360620,30034,479,441,1600,user,nike,2026-04-04 00:26:01,1775233561,Just Do It.,8330118,verified account,13,7293145962955360257,True,nike
7404123368074628394,1723906818,"You feeling the Druski 2s? @DRUSKI added his own flavor to the new Sabrina 2 silhouette, and you can too. Design your own Sabrina 2 at nike.com/nikebyyou.",,208464585232822272,nike,146950,4758,143,102,233,user,nike,2026-04-04 00:26:01,1775233561,Just Do It.,8330118,verified account,17,7404123360797428523,True,nike
7403427663022476587,1723744834,24 seconds with the 🏀 icon @Sabrina Ionescu ,,208464585232822272,nike,206971,8708,328,105,485,user,nike,2026-04-04 00:26:04,1775233564,Just Do It.,8330120,verified account,26,7403427589483744043,True,nike
7402561949139012895,1723543289,"When @Kai Cenat links up with the best athletes in the world, the most epic sport energy is always guaranteed. 🔥 ",,208464585232822272,nike,12677149,194974,612,2929,7144,user,nike,2026-04-04 00:26:04,1775233564,Just Do It.,8330120,verified account,70,7402562001291348767,True,nike
7402329857985711403,1723489232,"@Nella Rose taps into her inner athlete with @Rayssaleal! Scottie Pippen, Caster Semenya and Melissa Ortiz.",,208464585232822272,nike,11504971,53323,341,1097,2315,user,nike,2026-04-04 00:26:04,1775233564,Just Do It.,8330120,verified account,62,7402329876071516974,True,nike
7402269212175060266,1723475115,How many stars do you spot in this elevator? 👀,,208464585232822272,nike,13899034,86424,551,1960,2831,user,nike,2026-04-04 00:26:04,1775233564,Just Do It.,8330120,verified account,20,7402269199105542958,True,nike
7401624442448776491,1723324990,Every team wants to beat the odds. One team is the odds.  The reign of Team USA Men's Basketball continues at the @Olympics. #WinningIsntForEveryone #Paris2024,"winningisntforeveryone,paris2024",208464585232822272,nike,26828126,67205,1769,3081,5657,user,nike,2026-04-04 00:26:04,1775233564,Just Do It.,8330120,verified account,15,7401624426577447722,True,nike
7401458428457127211,1723286353,No regrets. LeBron James isn’t the type to get over a loss. Even if it happened twenty years ago. #WinningIsntForEveryone #Paris2024 @Olympics ,"winningisntforeveryone,paris2024",208464585232822272,nike,830421,90926,429,1890,5141,user,nike,2026-04-04 00:26:04,1775233564,Just Do It.,8330120,verified account,15,7401458322320231211,True,nike
7401235979115253034,1723234545,"Few things in life are guaranteed; KD is one of them. As Kevin Durant chases his fourth @Olympics gold medal, the Slim Reaper is now USA Basketball’s all-time scoring leader. #WinningIsntForEveryone #Paris2024 #SoundsOfWinning","winningisntforeveryone,paris2024,soundsofwinning",208464585232822272,nike,182356,14693,116,354,1195,user,nike,2026-04-04 00:26:04,1775233564,Just Do It.,8330120,verified account,15,7401235897100045102,True,nike
7400512017271950635,1723065983,Look on the bright side. You’ve had the privilege of losing to the champion @A’ja Wilson 🏆. @Olympics #Paris2024 #WinningIsntForEveryone,"paris2024,winningisntforeveryone",208464585232822272,nike,200654,23068,226,1033,976,user,nike,2026-04-04 00:26:04,1775233564,Just Do It.,8330120,verified account,15,7400511948615371562,True,nike
7400353374362799406,1723029047,"Kimiya Alizadeh knows the true meaning of loss. Yet every time she steps onto the mat, she carries with her an insatiable desire to win. @Olympics #WinningIsntForEveryone #Paris2024","winningisntforeveryone,paris2024",208464585232822272,nike,98537,3324,99,178,320,user,nike,2026-04-04 00:26:04,1775233564,Just Do It.,8330120,verified account,30,7400353320327531306,True,nike
7399971786353315115,1722940209,"You miss 100% of the shots you don’t take.  But against @Victor Wembanyama, you’ll be lucky if you get to take any at all. #WinningIsntForEveryone #Paris2024 @Olympics ","winningisntforeveryone,paris2024",208464585232822272,nike,83072,3301,106,116,279,user,nike,2026-04-04 00:26:04,1775233564,Just Do It.,8330120,verified account,15,7399971757316180778,True,nike
7398847675816283435,1722678483,"When she’s on the floor, her eyes are on the podium. India Sardjoe is here for one reason only. @Olympics #Paris2024",paris2024,208464585232822272,nike,114594358,95690,646,2355,6644,user,nike,2026-04-04 00:26:09,1775233569,Just Do It.,8330121,verified account,12,7398847690672524078,True,nike
7398127302590139691,1722510755,"A lifetime of work, in seconds. All eyes on Sha’Carri Richardson, as she brings it to the track. #WinningIsntForEveryone #Paris2024 @Olympics ","winningisntforeveryone,paris2024",208464585232822272,nike,96244,3126,84,109,212,user,nike,2026-04-04 00:26:09,1775233569,Just Do It.,8330121,verified account,30,7398127307258563374,True,nike
7397694222452706602,1722409914,"It takes a winner to get here. Just ask Refugee Olympic Team boxer, Cindy Winner Ngamba. #WinningIsntForEveryone #Paris2024 @Olympics","winningisntforeveryone,paris2024",208464585232822272,nike,72689,2382,53,74,158,user,nike,2026-04-04 00:26:09,1775233569,Just Do It.,8330121,verified account,30,7397694051878751018,True,nike
7397073686949317930,1722265436,Welcome to the Nike Au Centre Pompidou. #WinningIsntForEveryone,winningisntforeveryone,208464585232822272,nike,77277,1894,76,91,107,user,nike,2026-04-04 00:26:09,1775233569,Just Do It.,8330121,verified account,26,7397073674613918507,True,nike
7396801573743021355,1722202078,Sophia Smith will make sure you feature in the highlight reel. You’re welcome. #WinningIsntForEveryone #Paris2024 @Olympics ,"winningisntforeveryone,paris2024",208464585232822272,nike,125104,7830,81,312,477,user,nike,2026-04-04 00:26:09,1775233569,Just Do It.,8330121,verified account,15,7396801550103890734,True,nike
7396689937006857515,1722176086,"The Winner's Curse. Every ring. Every medal. Every record. His hunger is insatiable. Doesn't matter if it's his 1st or 4th @Olympics games, LeBron James has no choice but to try to win again. #WinningIsntForEveryone #Paris2024","winningisntforeveryone,paris2024",208464585232822272,nike,400465,36428,196,2397,4316,user,nike,2026-04-04 00:26:09,1775233569,Just Do It.,8330121,verified account,30,7396689911962700586,True,nike
7396213659824901418,1722065201,"The face of a true winner: never satisfied, never finished. It’s Qinwen Zheng’s @Olympics debut and she’s going all in. #WinningIsntForEveryone #Paris2024","winningisntforeveryone,paris2024",208464585232822272,nike,120536,4062,73,206,506,user,nike,2026-04-04 00:26:09,1775233569,Just Do It.,8330121,verified account,15,7396213621338049326,True,nike
7395303896593239338,1721853371,Win like Betina Gozo and Kylian Mbappé 💯 #WinningIsntForEveryone,winningisntforeveryone,208464585232822272,nike,72639,942,49,46,66,user,nike,2026-04-04 00:26:09,1775233569,Just Do It.,8330121,verified account,10,7390132620519000065,True,nike
7395294568721288490,1721851200,"Training is everything for Nike trainer, Lauren Schramm. She gives it her all so she can show up on the court every day. #WinningIsntForEveryone ",winningisntforeveryone,208464585232822272,nike,43099,720,30,15,69,user,nike,2026-04-04 00:26:09,1775233569,Just Do It.,8330121,verified account,10,7390134439323748369,True,nike
7395265671892094254,1721844473,A’ja Wilson doesn’t need the hype to win—she does it for her haters. #WinningIsntForEveryone #Paris2024 #Olympics,"winningisntforeveryone,paris2024,olympics",208464585232822272,nike,43914,980,30,22,92,user,nike,2026-04-04 00:26:09,1775233569,Just Do It.,8330121,verified account,12,7390135367012567056,True,nike
7395233773429968174,1721837046,Giannis Antetokounmpo knows you have to work for what you want. #WinningIsntForEveryone #Paris2024 #Olympics,"winningisntforeveryone,paris2024,olympics",208464585232822272,nike,41910,1393,33,33,166,user,nike,2026-04-04 00:26:12,1775233572,Just Do It.,8329770,verified account,9,7390134949070538769,True,nike
7395063002174704938,1721797287,"Betina Gozo, Nike trainer, shows us how she wins through her training routine. #WinningIsntForEveryone ",winningisntforeveryone,208464585232822272,nike,30076,481,20,33,54,user,nike,2026-04-04 00:26:12,1775233572,Just Do It.,8329770,verified account,12,7390863412560447489,True,nike
7395026569565162798,1721788801,"Every minute counts in the gym with Nike trainer, Tara Nicolas. Show us what your winning mentality looks like. #WinningIsntForEveryone ",winningisntforeveryone,208464585232822272,nike,30932,597,16,62,73,user,nike,2026-04-04 00:26:12,1775233572,Just Do It.,8329770,verified account,12,7390863412560447489,True,nike
7394923613641657642,1721764833,Qinwen Zheng is hungry for the win—but it’s the loss that motivates her. #WinningIsntForEveryone #Paris2024 #Olympics,"winningisntforeveryone,paris2024,olympics",208464585232822272,nike,41008,688,29,17,30,user,nike,2026-04-04 00:26:12,1775233572,Just Do It.,8329770,verified account,8,7390136225358989329,True,nike
7394892987114786091,1721757702,Qinwen Zheng is hungry for the win—but it’s the loss that motivates her. #WinningIsntForEveryone #Paris2024 #Olympics,"winningisntforeveryone,paris2024,olympics",208464585232822272,nike,31679,678,19,11,49,user,nike,2026-04-04 00:26:12,1775233572,Just Do It.,8329770,verified account,8,7390135775881873424,True,nike
7394861783732948270,1721750437,Jakob Ingebrigtsen saves his breath for the race—victory speaks for itself. #WinningIsntForEveryone #Paris2024 #Olympics,"winningisntforeveryone,paris2024,olympics",208464585232822272,nike,32889,733,20,8,56,user,nike,2026-04-04 00:26:12,1775233572,Just Do It.,8329770,verified account,8,7390132033006438401,True,nike
7394598896007187754,1721689227,Victor Wembanyama used to look up to his heroes. Now they look up to him. #WinningIsntForEveryone #Paris2024 #Olympics,"winningisntforeveryone,paris2024,olympics",208464585232822272,nike,38502,1003,29,16,86,user,nike,2026-04-04 00:26:12,1775233572,Just Do It.,8329770,verified account,10,7390494219184539664,True,nike
7394552529176087854,1721678431,Victor Wembanyama used to look up to his heroes. Now they look up to him. #WinningIsntForEveryone #Paris2024 #Olympics,"winningisntforeveryone,paris2024,olympics",208464585232822272,nike,30910,947,31,6,63,user,nike,2026-04-04 00:26:12,1775233572,Just Do It.,8329770,verified account,10,7390494725080320017,True,nike
7394521708163648814,1721671256,Bebe Vio doesn’t let anything get in the way of a win. #WinningIsntForEveryone #Paris2024 #Paralympics,"winningisntforeveryone,paris2024,paralympics",208464585232822272,nike,30363,671,29,7,31,user,nike,2026-04-04 00:26:12,1775233572,Just Do It.,8329770,verified account,10,7390134439323748369,True,nike
7394490679939976491,1721664033,Bebe Vio doesn’t let anything get in the way of a win. #WinningIsntForEveryone #Paris2024 #Paralympics,"winningisntforeveryone,paris2024,paralympics",208464585232822272,nike,24952,572,21,5,30,user,nike,2026-04-04 00:26:16,1775233576,Just Do It.,8329769,verified account,10,7390133034404513809,True,nike
7394150417330048302,1721584809,"For Ixhelt González, only first place will do. #WinningIsntForEveryone #Paris2024 #Paralympics","winningisntforeveryone,paris2024,paralympics",208464585232822272,nike,32732,589,26,14,35,user,nike,2026-04-04 00:26:16,1775233576,Just Do It.,8329769,verified account,10,7390131541554546704,True,nike
7394119571491392810,1721577628,"For Serena Williams, winning isn’t chance. It’s choice. #WinningIsntForEveryone #Paris2024 #Olympics","winningisntforeveryone,paris2024,olympics",208464585232822272,nike,25704,647,19,26,65,user,nike,2026-04-04 00:26:16,1775233576,Just Do It.,8329769,verified account,7,7390130546909743121,True,nike
7393779349918453038,1721498410,Kylian Mbappé’s ambition needs no permission. #WinningIsntForEveryone #Paris2024 #Olympics,"winningisntforeveryone,paris2024,olympics",208464585232822272,nike,63346,2684,51,56,214,user,nike,2026-04-04 00:26:16,1775233576,Just Do It.,8329769,verified account,10,7390132620519000065,True,nike
7393748324114812203,1721491189,"When it comes to the win, Sophia Smith is okay with being selfish. #WinningIsntForEveryone #Paris2024 #Olympics ","winningisntforeveryone,paris2024,olympics",208464585232822272,nike,33892,802,23,12,57,user,nike,2026-04-04 00:26:16,1775233576,Just Do It.,8329769,verified account,7,7390862600202668048,True,nike
7393408181604535594,1721411993,Even losing can’t stop LeBron—it just makes him come back better. #WinningIsntForEveryone #Paris2024 #olympics ,"winningisntforeveryone,paris2024,olympics",208464585232822272,nike,52300,2095,41,144,332,user,nike,2026-04-04 00:26:16,1775233576,Just Do It.,8329769,verified account,12,7390863412560447489,True,nike
7392977254667668779,1721311661,"Kobe’s desire to win, meant he would do whatever was needed to get the W. #WinningIsntForEveryone",winningisntforeveryone,208464585232822272,nike,75101,3339,73,220,591,user,nike,2026-04-04 00:26:16,1775233576,Just Do It.,8329769,verified account,15,7392977229363317547,True,nike
7391925102914391338,1721066690,"It takes trial and error to craft the perfect shoe for @Sabrina Ionescu And in Druski’s case, lots of error. Watch the Sabrina 2 Behind the Design film now. #Sabrina2 ",sabrina2,208464585232822272,nike,143154,8957,64,84,329,user,nike,2026-04-04 00:26:16,1775233576,Just Do It.,8329769,verified account,14,7391925129330150187,True,nike
7391893795383659819,1721059401,Crafted by the dream team aka Sabrina Expert @DRUSKI and Footwear Expert Ben. Druski and Nike designer Ben Nethongkome cooked up some new features for the Sabrina 2. It got wild. Sabrina 2 available now #Sabrina2,sabrina2,208464585232822272,nike,200324,17626,51,269,636,user,nike,2026-04-04 00:26:16,1775233576,Just Do It.,8329769,verified account,107,7391893829516823339,True,nike
7391522135644146987,1720972869,"Cheering on @Anna Cockrell from start to finish, @Jeremiah one and five caught up with the track star in between every milestone and personal best at the Olympic Trials #NikeRunning ",nikerunning,208464585232822272,nike,45253,959,37,10,46,user,nike,2026-04-04 00:26:16,1775233576,Just Do It.,8329769,verified account,85,7391522190425901870,True,nike
7390780211257773355,1720800121,@Sabrina Ionescu is always money from long range 🔥. That’s what happens when you have Cushlon 3.0 strapped to your feet. The #Sabrina 2 was crafted for you to go all day #SabrinaIonescu ,"sabrina,sabrinaionescu",208464585232822272,nike,1395434,77089,418,1422,3675,user,nike,2026-04-04 00:26:19,1775233579,Just Do It.,8329769,verified account,21,7390780229532371758,True,nike
7389296166749343019,1720454589,"Nike Air. So much energy return, you can bounce an egg off it and it won’t crack. 🥚 We put it in our top performance shoes to help you win—just think of what this means for your next race, match, or game. #WinOnAir #Eggs ","winonair,eggs",208464585232822272,nike,102892,2010,58,54,101,user,nike,2026-04-04 00:26:19,1775233579,Just Do It.,8329769,verified account,31,7389296178221288234,True,nike
7387424529607413035,1720018814,"Nike Air. Innovation that fuels wins. With Air Zoom units delivering exceptional energy return, get ready to dominate every track, court, and pitch. #WinOnAir ",winonair,208464585232822272,nike,214293,10185,165,345,708,user,nike,2026-04-04 00:26:19,1775233579,Just Do It.,8329769,verified account,15,7387424538448988970,True,nike
7387166282413509930,1719958688,"When the women wear this jacket, I want them to feel their most powerful”  – @SAMI MIRO  Designer and former gymnast, Sami Miro, created the team jackets for the 2024 Women’s USA Gymnastics Olympic Trials. Inspired by her experiences and Nike, the Goddess of Victory, the jackets feature signature @samimirovintage open seam lines and leather details.  This historic collaboration marks Nike and @USA Gymnastics’s first collaboration with a designer for bespoke jackets, gearing up this team for the world stage with style.",,208464585232822272,nike,62083,952,47,35,86,user,nike,2026-04-04 00:26:19,1775233579,Just Do It.,8329769,verified account,43,7387166305327729451,True,nike
7385692936375192875,1719615644,"Jeremiah Fennell caught up with one of the fastest women in the world, Sha'Carri Richardson, at Hayward Field. #NikeRunning",nikerunning,208464585232822272,nike,216478,8663,241,184,338,user,nike,2026-04-04 00:26:19,1775233579,Just Do It.,8329769,verified account,75,7385692942800866091,True,nike
7384574913333677358,1719355335,Sport 🤝 Fashion. Our #NikeWomen collective sound off on all things style in #Paris. ,"nikewomen,paris",208464585232822272,nike,98319,1009,57,38,72,user,nike,2026-04-04 00:26:19,1775233579,Just Do It.,8329769,verified account,25,7384574923731159851,True,nike
7384440964988898603,1719324156,The #Sabrina2 is crafted for hoopers of all ages who put in the work like @Sabrina Ionescu. Shop now in North America. Available globally June 28.  #NikeBasketball #NYLiberty ,"sabrina2,nikebasketball,nyliberty",208464585232822272,nike,79314,3408,72,68,192,user,nike,2026-04-04 00:26:19,1775233579,Just Do It.,8329769,verified account,22,7384441004872665902,True,nike
7384161990832426283,1719259198,Looks on looks on looks from our #nikewomen in #Paris. Ready to set the summer of sport ablaze. 🔥☀️ ,"nikewomen,paris",208464585232822272,nike,54851,1420,42,53,85,user,nike,2026-04-04 00:26:19,1775233579,Just Do It.,8329769,verified account,13,7384162025046575918,True,nike
7384100203818650922,1719244810,"Wake up, get better. @Vini Jr. has unlocked something special that separates those at the top from everyone else. Awaken Your Madness. #NikeFootball ",nikefootball,208464585232822272,nike,91999,4964,57,115,344,user,nike,2026-04-04 00:26:19,1775233579,Just Do It.,8329769,verified account,15,7384100217677531950,True,nike
7381533669837557034,1718647244,"Encore! For Kylian Mbappe, relentless repetition is the key to greatness. Awaken Your Madness #NikeFootball",nikefootball,208464585232822272,nike,389224,22352,169,527,1436,user,nike,2026-04-04 00:26:19,1775233579,Just Do It.,8329769,verified account,15,7381533681422240558,True,nike
7381502567827705131,1718640007,@Sky Brown doing Sky Brown things. #NikeSB  📸: Tim Aguilar,nikesb,208464585232822272,nike,74693,2170,44,31,105,user,nike,2026-04-04 00:26:23,1775233583,Just Do It.,8330120,verified account,10,7362317730454308880,True,nike
7380806814121594155,1718478008,Rain and pain? No problem. Erling Haaland knows a little madness goes a long way. Awaken Your Madness. #NikeFootball,nikefootball,208464585232822272,nike,132238,7208,97,144,467,user,nike,2026-04-04 00:26:23,1775233583,Just Do It.,8330120,verified account,15,7380806828571036458,True,nike
7380760752736455979,1718467282,"Don’t get dizzy now. 🤣 Bounce, speed, and a sprinkle of magic.✨  Dropping June 25 in North America and June 28 for the rest of the world. Hit the link in bio to get notified. #Sabrina2 #SabrinaIonescu #NYLiberty","sabrina2,sabrinaionescu,nyliberty",208464585232822272,nike,1246030,124669,482,4670,6456,user,nike,2026-04-04 00:26:23,1775233583,Just Do It.,8330120,verified account,21,7380760773141875499,True,nike
7380389396551421226,1718380821,Hit the link in our bio to watch @Sky Brown’s new POGO Plus part. #NikeSB,nikesb,208464585232822272,nike,108916,3956,36,20,113,user,nike,2026-04-04 00:26:23,1775233583,Just Do It.,8330120,verified account,24,6888502248050001922,True,nike
7380018345199914283,1718294427,@Sky Brown battles for clips just like the rest of us 😮‍💨. Watch the full part at the link in our bio #NikeSB ,nikesb,208464585232822272,nike,154374,7426,55,38,189,user,nike,2026-04-04 00:26:23,1775233583,Just Do It.,8330120,verified account,22,7380018364892089131,True,nike
7378533828207332651,1717948787,The icon is back. Run in Pegasus 41. ⚡️ #nikerunning #Pegasus ,"nikerunning,pegasus",208464585232822272,nike,182156,3244,96,68,179,user,nike,2026-04-04 00:26:23,1775233583,Just Do It.,8330120,verified account,30,7378533838231767851,True,nike
7377791833268555051,1717776026,There’s only 1️⃣ Sue. Sue Bird: In The Clutch is now streaming on Netflix. #NikeBasketball #Netflix #InTheClutch #Hooper #SueBird ,"nikebasketball,netflix,intheclutch,hooper,suebird",208464585232822272,nike,169487,4154,113,37,152,user,nike,2026-04-04 00:26:23,1775233583,Just Do It.,8330120,verified account,15,7293145962955360257,True,nike
7377131175069895979,1717622204,"Don’t waste your energy. Run in Pegasus 41, launching today. #Pegasus #nikerunning","pegasus,nikerunning",208464585232822272,nike,866063,66688,2645,2086,7812,user,nike,2026-04-04 00:26:23,1775233583,Just Do It.,8330120,verified account,24,7168168515159984130,True,nike
7375565967859911978,1717257777,"Introducing the #NikeJam, the first Nike shoe created for breaking. Crafted with the community, renowned b-girl @Logistx takes us behind the design.",nikejam,208464585232822272,nike,170373,2367,183,62,155,user,nike,2026-04-04 00:26:23,1775233583,Just Do It.,8330120,verified account,46,7375565982582049578,True,nike
7374829361616260395,1717086272,How much do you know your breaking history? 👀 @Logistx drops some of her favorite moments in the history of the sport. Tell us your favorite moments in the comments ➡️,,208464585232822272,nike,122903,1920,56,28,132,user,nike,2026-04-04 00:26:23,1775233583,Just Do It.,8330120,verified account,36,7247344660485146625,True,nike
7374127404492639534,1716922835,"Asking @Logistx some questions about the Nike Jam, breaking and more...👀",,208464585232822272,nike,102649,1316,31,21,67,user,nike,2026-04-04 00:26:27,1775233587,Just Do It.,8329768,verified account,44,7226797903728986113,True,nike
7372967714727447850,1716652824,On set with @Logistx as she unboxes the Nike Jam. A shoe made for breakers by breakers coming in 3 different colorways July 2024 🔥,,208464585232822272,nike,132696,1405,58,83,110,user,nike,2026-04-04 00:26:27,1775233587,Just Do It.,8329768,verified account,37,7362317730454308880,True,nike
7372596667909950762,1716566434,A delivery like no other ✈️ from football legend @Ronaldinho 🧳 @salmaparalluelo is ready for some mad brilliance ✨ #NikeFootball,nikefootball,208464585232822272,nike,113818,6545,90,79,274,user,nike,2026-04-04 00:26:27,1775233587,Just Do It.,8329768,verified account,11,7372596697786026794,True,nike
7371461177844501802,1716302062,"Watch Where We’re Going ➡️ It's not where you're from that defines you, it's what you do. Supporting a team that defines true resilience, the Refugee Olympic Team. ",,208464585232822272,nike,92996,1704,44,72,112,user,nike,2026-04-04 00:26:27,1775233587,Just Do It.,8329768,verified account,60,7371461205682178859,True,nike
7367811968503123242,1715452414,A’MAJORRRRRR Announcement. More at ofcourseihaveashoe.com 👀,,208464585232822272,nike,267174,5928,154,81,208,user,nike,2026-04-04 00:26:27,1775233587,Just Do It.,8329768,verified account,14,7367812026262981419,True,nike
7367107716361260334,1715288439,Question of the day ft. Nike Hoop Summit Men's and Women's USA teams 🏀❓,,208464585232822272,nike,121294,2879,66,18,125,user,nike,2026-04-04 00:26:27,1775233587,Just Do It.,8329768,verified account,25,7276580485231560705,True,nike
7366752173222415658,1715205663,Customizing some AF1s with our Nike Hoop Summit Teams 😮‍💨,,208464585232822272,nike,99063,3421,68,61,255,user,nike,2026-04-04 00:26:27,1775233587,Just Do It.,8329768,verified account,71,7366752213273742123,True,nike
7365916981297548586,1715011212,#ErlingHaaland is a true force of nature—to the point that nature trains with him. 😤🐻 ,erlinghaaland,208464585232822272,nike,104408,2220,65,61,135,user,nike,2026-04-04 00:26:27,1775233587,Just Do It.,8329768,verified account,30,7365917057512262446,True,nike
7363775595366436139,1714512625,@3 takes us through his day at Nike World Headquarters for our annual Nike Hoop Summit 🏀🔥,,208464585232822272,nike,142747,2923,63,105,191,user,nike,2026-04-04 00:26:27,1775233587,Just Do It.,8329768,verified account,54,7363775660529863466,True,nike
7358912793887706411,1713380432,Asking our world team athletes at the annual Nike Hoop Summit what their pre-game rituals are...👀 #Nike #Basketball #HoopSummit ,"nike,basketball,hoopsummit",208464585232822272,nike,193965,1929,101,58,110,user,nike,2026-04-04 00:26:30,1775233590,Just Do It.,8329768,verified account,30,6888502248050001922,True,nike
